-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000000e+01
-1.342461638075324482e+00,5.898667561508518231e-01,1.823866226994661499e-01,-7.820635657902310633e-01,5.409591203381493019e-01,-3.236115300813818818e-02,4.326157629630066059e-02,2.756537441072226535e-01,1.293547193659384253e-01,-1.296946200184047937e+00,-6.327686963150255250e-01,-5.975598394446800521e-01,-5.533266134365615319e-01,-9.652424093449991638e-01,-1.260844493701737346e+00,-9.764221547471919616e-01,-8.244276681808342389e-01,-1.421300967504794288e+00,-3.241896230222269248e-01,1.723273463833942531e-01,-4.707124075984617240e-01,5.485187987529455134e-01,-1.369854728803941435e-01,-2.377938702900133094e-01,-3.490281958316488603e-02,-3.410630628841417877e-01,-1.230663157827209114e-01,-2.982308640313239070e-02,-3.281586891950891149e-01,-5.932499150138939026e-01,-1.499761241795644906e-01,-2.189151660403056698e-01,1.233519268544111952e-01,-5.559441884918530502e-02,-2.215502756760994452e-01,-6.675922976045913781e-01,-1.102945986750428320e+00,-9.399029539599286220e-01,-3.405744899765890676e-01,-5.362406238907375666e-01,-1.946475227237473460e+00,-1.172920332461783621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.500000000000000000e+01
